Date,Views
20180216,106
20180217,74
20180218,64
20180219,104
20180220,140
20180221,134
20180222,109
20180223,78
20180224,128
20180225,83
20180226,117
20180227,99
20180228,89
20180301,136
20180302,134
20180303,94
20180304,79
20180305,80
20180306,61
20180307,69
20180308,76
20180309,69
20180310,111
20180311,86
20180312,96
20180313,186
20180314,102
20180315,89
20180316,66
20180317,78
20180318,76
20180319,68
20180320,75
20180321,54
20180322,69
20180323,51
20180324,76
20180325,58
20180326,75
20180327,79
20180328,96
20180329,146
20180330,110
20180331,134
20180401,81
20180402,114
20180403,242
20180404,101
20180405,71
20180406,77
20180407,80
20180408,95
20180409,114
20180410,161
20180411,135
20180412,145
20180413,138
20180414,358
20180415,216
20180416,175
20180417,121
