Date,Views
20180216,304
20180217,265
20180218,394
20180219,344
20180220,344
20180221,349
20180222,336
20180223,305
20180224,330
20180225,392
20180226,352
20180227,372
20180228,327
20180301,328
20180302,344
20180303,363
20180304,301
20180305,363
20180306,340
20180307,268
20180308,313
20180309,313
20180310,336
20180311,327
20180312,379
20180313,336
20180314,349
20180315,374
20180316,305
20180317,320
20180318,306
20180319,347
20180320,356
20180321,340
20180322,417
20180323,336
20180324,350
20180325,345
20180326,381
20180327,294
20180328,358
20180329,306
20180330,326
20180331,295
20180401,354
20180402,453
20180403,375
20180404,388
20180405,342
20180406,368
20180407,346
20180408,339
20180409,384
20180410,366
20180411,431
20180412,379
20180413,316
20180414,590
20180415,444
20180416,447
20180417,532
