Date,Views
20180216,102
20180217,62
20180218,82
20180219,78
20180220,101
20180221,92
20180222,85
20180223,81
20180224,77
20180225,95
20180226,134
20180227,98
20180228,101
20180301,79
20180302,88
20180303,76
20180304,95
20180305,100
20180306,94
20180307,99
20180308,93
20180309,76
20180310,87
20180311,104
20180312,119
20180313,104
20180314,87
20180315,96
20180316,94
20180317,106
20180318,94
20180319,97
20180320,98
20180321,145
20180322,100
20180323,107
20180324,84
20180325,73
20180326,101
20180327,91
20180328,104
20180329,107
20180330,102
20180331,115
20180401,89
20180402,105
20180403,119
20180404,88
20180405,105
20180406,91
20180407,80
20180408,92
20180409,103
20180410,95
20180411,101
20180412,123
20180413,118
20180414,85
20180415,75
20180416,103
20180417,107
