Date,Views
20180216,636
20180217,474
20180218,551
20180219,726
20180220,912
20180221,906
20180222,1003
20180223,915
20180224,779
20180225,860
20180226,1329
20180227,1789
20180228,1793
20180301,1524
20180302,1264
20180303,938
20180304,1194
20180305,1257
20180306,1375
20180307,1238
20180308,1123
20180309,993
20180310,674
20180311,773
20180312,1008
20180313,1043
20180314,985
20180315,1060
20180316,901
20180317,752
20180318,823
20180319,1027
20180320,944
20180321,902
20180322,1038
20180323,859
20180324,555
20180325,733
20180326,874
20180327,966
20180328,884
20180329,721
20180330,615
20180331,557
20180401,649
20180402,823
20180403,908
20180404,898
20180405,806
20180406,747
20180407,620
20180408,969
20180409,1264
20180410,1242
20180411,1357
20180412,1329
20180413,1169
20180414,3106
20180415,2168
20180416,1980
20180417,1627
