Date,Views
20180216,5
20180217,7
20180218,4
20180219,7
20180220,8
20180221,8
20180222,7
20180223,2
20180224,9
20180225,6
20180226,13
20180227,11
20180228,10
20180301,8
20180302,8
20180303,6
20180304,7
20180305,1
20180306,7
20180307,5
20180308,4
20180309,5
20180310,3
20180311,5
20180312,10
20180313,9
20180314,8
20180315,6
20180316,6
20180317,5
20180318,8
20180319,5
20180320,8
20180321,5
20180322,3
20180323,2
20180324,4
20180325,5
20180326,8
20180327,7
20180328,4
20180329,11
20180330,12
20180331,7
20180401,5
20180402,6
20180403,7
20180404,2
20180405,8
20180406,11
20180407,4
20180408,6
20180409,7
20180410,1
20180411,5
20180412,7
20180413,8
20180414,16
20180415,5
20180416,4
20180417,2
