Date,Views
20180216,1298
20180217,1142
20180218,1374
20180219,1509
20180220,1743
20180221,1804
20180222,1400
20180223,1248
20180224,1133
20180225,1192
20180226,1452
20180227,1428
20180228,1481
20180301,1419
20180302,1251
20180303,1088
20180304,1205
20180305,1174
20180306,1369
20180307,1302
20180308,1233
20180309,1049
20180310,995
20180311,1040
20180312,1319
20180313,1299
20180314,1127
20180315,1227
20180316,1110
20180317,1061
20180318,1997
20180319,1916
20180320,1539
20180321,1433
20180322,1202
20180323,1027
20180324,889
20180325,1025
20180326,1024
20180327,1042
20180328,978
20180329,901
20180330,1221
20180331,1011
20180401,826
20180402,1014
20180403,915
20180404,1051
20180405,956
20180406,862
20180407,798
20180408,1091
20180409,1418
20180410,1308
20180411,1465
20180412,1664
20180413,1392
20180414,3262
20180415,2274
20180416,2346
20180417,1816
