Date,Views
20180216,44
20180217,38
20180218,39
20180219,40
20180220,51
20180221,49
20180222,39
20180223,22
20180224,47
20180225,50
20180226,55
20180227,67
20180228,84
20180301,69
20180302,49
20180303,52
20180304,62
20180305,47
20180306,48
20180307,48
20180308,40
20180309,43
20180310,55
20180311,48
20180312,46
20180313,35
20180314,30
20180315,38
20180316,46
20180317,39
20180318,41
20180319,28
20180320,40
20180321,38
20180322,45
20180323,42
20180324,39
20180325,45
20180326,49
20180327,50
20180328,40
20180329,47
20180330,37
20180331,41
20180401,48
20180402,36
20180403,36
20180404,44
20180405,30
20180406,30
20180407,42
20180408,52
20180409,37
20180410,51
20180411,72
20180412,58
20180413,51
20180414,79
20180415,59
20180416,48
20180417,41
