Date,Views
20180216,11
20180217,10
20180218,8
20180219,10
20180220,11
20180221,16
20180222,4
20180223,7
20180224,9
20180225,8
20180226,11
20180227,14
20180228,19
20180301,12
20180302,27
20180303,8
20180304,20
20180305,7
20180306,23
20180307,17
20180308,16
20180309,14
20180310,13
20180311,10
20180312,23
20180313,18
20180314,23
20180315,18
20180316,9
20180317,10
20180318,7
20180319,21
20180320,12
20180321,17
20180322,19
20180323,18
20180324,14
20180325,20
20180326,20
20180327,19
20180328,14
20180329,13
20180330,18
20180331,13
20180401,15
20180402,12
20180403,19
20180404,13
20180405,14
20180406,16
20180407,8
20180408,15
20180409,20
20180410,7
20180411,18
20180412,24
20180413,14
20180414,18
20180415,22
20180416,22
20180417,24
