Date,Views
20180216,32
20180217,41
20180218,43
20180219,58
20180220,38
20180221,79
20180222,60
20180223,51
20180224,43
20180225,48
20180226,50
20180227,78
20180228,55
20180301,59
20180302,76
20180303,78
20180304,61
20180305,42
20180306,56
20180307,47
20180308,60
20180309,38
20180310,50
20180311,59
20180312,48
20180313,65
20180314,56
20180315,49
20180316,61
20180317,40
20180318,72
20180319,54
20180320,40
20180321,53
20180322,55
20180323,50
20180324,52
20180325,54
20180326,61
20180327,53
20180328,49
20180329,41
20180330,51
20180331,37
20180401,48
20180402,67
20180403,59
20180404,46
20180405,51
20180406,54
20180407,33
20180408,57
20180409,78
20180410,62
20180411,106
20180412,105
20180413,107
20180414,282
20180415,215
20180416,173
20180417,155
