Date,Views
20180216,65
20180217,56
20180218,64
20180219,74
20180220,72
20180221,82
20180222,71
20180223,84
20180224,63
20180225,81
20180226,90
20180227,138
20180228,114
20180301,91
20180302,101
20180303,72
20180304,86
20180305,91
20180306,65
20180307,100
20180308,90
20180309,98
20180310,74
20180311,96
20180312,138
20180313,94
20180314,118
20180315,131
20180316,66
20180317,49
20180318,56
20180319,62
20180320,62
20180321,72
20180322,82
20180323,67
20180324,50
20180325,76
20180326,63
20180327,64
20180328,69
20180329,74
20180330,60
20180331,57
20180401,54
20180402,91
20180403,118
20180404,76
20180405,85
20180406,65
20180407,64
20180408,48
20180409,74
20180410,100
20180411,70
20180412,80
20180413,52
20180414,82
20180415,110
20180416,92
20180417,59
