Date,Views
20180216,136
20180217,384
20180218,108
20180219,106
20180220,104
20180221,101
20180222,93
20180223,71
20180224,76
20180225,76
20180226,125
20180227,145
20180228,103
20180301,74
20180302,96
20180303,80
20180304,84
20180305,123
20180306,86
20180307,99
20180308,96
20180309,81
20180310,84
20180311,72
20180312,87
20180313,99
20180314,115
20180315,86
20180316,89
20180317,66
20180318,68
20180319,92
20180320,99
20180321,87
20180322,89
20180323,139
20180324,84
20180325,395
20180326,84
20180327,98
20180328,92
20180329,68
20180330,65
20180331,76
20180401,73
20180402,108
20180403,101
20180404,87
20180405,87
20180406,71
20180407,72
20180408,75
20180409,108
20180410,86
20180411,123
20180412,75
20180413,86
20180414,101
20180415,117
20180416,102
20180417,111
