Date,Views
20180216,46
20180217,53
20180218,53
20180219,42
20180220,45
20180221,56
20180222,53
20180223,45
20180224,48
20180225,55
20180226,83
20180227,63
20180228,70
20180301,64
20180302,62
20180303,69
20180304,43
20180305,45
20180306,78
20180307,66
20180308,53
20180309,40
20180310,47
20180311,63
20180312,64
20180313,60
20180314,56
20180315,46
20180316,51
20180317,44
20180318,64
20180319,53
20180320,87
20180321,60
20180322,49
20180323,48
20180324,58
20180325,56
20180326,52
20180327,77
20180328,85
20180329,72
20180330,65
20180331,63
20180401,56
20180402,56
20180403,57
20180404,63
20180405,59
20180406,50
20180407,47
20180408,54
20180409,88
20180410,67
20180411,90
20180412,85
20180413,97
20180414,79
20180415,87
20180416,69
20180417,85
