Date,Views
20180216,1616
20180217,1328
20180218,1283
20180219,1838
20180220,1700
20180221,1704
20180222,1734
20180223,1501
20180224,1046
20180225,1210
20180226,1834
20180227,1851
20180228,1883
20180301,1609
20180302,2428
20180303,1701
20180304,1481
20180305,1716
20180306,1919
20180307,1694
20180308,2000
20180309,1649
20180310,1093
20180311,1168
20180312,1698
20180313,1701
20180314,1846
20180315,4238
20180316,3558
20180317,1856
20180318,1559
20180319,1952
20180320,1894
20180321,2046
20180322,1825
20180323,2143
20180324,1705
20180325,1516
20180326,1832
20180327,1859
20180328,1814
20180329,1752
20180330,1354
20180331,1271
20180401,1146
20180402,1724
20180403,1856
20180404,1773
20180405,1665
20180406,1613
20180407,1262
20180408,1484
20180409,2397
20180410,2019
20180411,1799
20180412,1790
20180413,1868
20180414,1309
20180415,1384
20180416,2201
20180417,2259
