Date,Views
20180216,19
20180217,31
20180218,32
20180219,27
20180220,45
20180221,51
20180222,42
20180223,46
20180224,38
20180225,77
20180226,113
20180227,66
20180228,61
20180301,76
20180302,88
20180303,63
20180304,109
20180305,83
20180306,59
20180307,49
20180308,75
20180309,47
20180310,59
20180311,50
20180312,52
20180313,41
20180314,53
20180315,85
20180316,50
20180317,40
20180318,37
20180319,53
20180320,39
20180321,41
20180322,36
20180323,46
20180324,49
20180325,53
20180326,70
20180327,56
20180328,39
20180329,31
20180330,34
20180331,37
20180401,58
20180402,40
20180403,45
20180404,33
20180405,46
20180406,40
20180407,31
20180408,51
20180409,42
20180410,38
20180411,49
20180412,48
20180413,36
20180414,53
20180415,64
20180416,42
20180417,50
