Date,Views
20180216,124
20180217,101
20180218,92
20180219,111
20180220,157
20180221,126
20180222,79
20180223,64
20180224,53
20180225,61
20180226,56
20180227,52
20180228,57
20180301,59
20180302,76
20180303,64
20180304,70
20180305,53
20180306,58
20180307,64
20180308,72
20180309,58
20180310,68
20180311,56
20180312,63
20180313,53
20180314,50
20180315,67
20180316,53
20180317,57
20180318,58
20180319,103
20180320,58
20180321,76
20180322,61
20180323,61
20180324,55
20180325,61
20180326,73
20180327,74
20180328,69
20180329,65
20180330,65
20180331,52
20180401,73
20180402,66
20180403,60
20180404,57
20180405,58
20180406,48
20180407,50
20180408,46
20180409,56
20180410,34
20180411,60
20180412,68
20180413,53
20180414,78
20180415,52
20180416,43
20180417,68
