Date,Views
20180216,78
20180217,69
20180218,133
20180219,89
20180220,137
20180221,97
20180222,80
20180223,79
20180224,92
20180225,81
20180226,83
20180227,86
20180228,79
20180301,101
20180302,85
20180303,68
20180304,104
20180305,75
20180306,74
20180307,89
20180308,80
20180309,52
20180310,52
20180311,49
20180312,68
20180313,69
20180314,71
20180315,61
20180316,71
20180317,94
20180318,84
20180319,73
20180320,77
20180321,112
20180322,98
20180323,67
20180324,87
20180325,68
20180326,103
20180327,83
20180328,63
20180329,66
20180330,75
20180331,68
20180401,65
20180402,87
20180403,72
20180404,59
20180405,84
20180406,54
20180407,75
20180408,97
20180409,149
20180410,115
20180411,186
20180412,143
20180413,128
20180414,332
20180415,217
20180416,155
20180417,108
