Date,Views
20180216,349
20180217,417
20180218,459
20180219,466
20180220,508
20180221,427
20180222,386
20180223,383
20180224,491
20180225,581
20180226,620
20180227,799
20180228,426
20180301,414
20180302,715
20180303,665
20180304,697
20180305,625
20180306,528
20180307,465
20180308,499
20180309,452
20180310,488
20180311,1000
20180312,609
20180313,454
20180314,416
20180315,403
20180316,386
20180317,493
20180318,453
20180319,1054
20180320,496
20180321,413
20180322,392
20180323,384
20180324,394
20180325,469
20180326,417
20180327,389
20180328,423
20180329,386
20180330,403
20180331,451
20180401,557
20180402,441
20180403,355
20180404,384
20180405,388
20180406,375
20180407,359
20180408,456
20180409,469
20180410,429
20180411,392
20180412,373
20180413,499
20180414,356
20180415,416
20180416,422
20180417,410
