Date,Views
20160121,199
20160122,169
20160123,110
20160124,160
20160125,232
20160126,204
20160127,234
20160128,221
20160129,192
20160130,139
20160131,139
20160201,243
20160202,234
20160203,185
20160204,212
20160205,190
20160206,118
20160207,157
20160208,228
20160209,215
20160210,221
20160211,213
20160212,196
20160213,97
20160214,136
20160215,217
20160216,211
20160217,217
20160218,213
20160219,179
20160220,128
20160221,158
20160222,252
20160223,279
20160224,227
20160225,251
20160226,169
20160227,117
20160228,153
20160229,233
20160301,224
20160302,249
20160303,245
20160304,215
20160305,134
20160306,144
20160307,257
20160308,226
20160309,248
20160310,250
20160311,260
20160312,175
20160313,190
20160314,280
20160315,237
20160316,245
20160317,236
20160318,178
20160319,153
20160320,164
20160321,248
