Date,Views
20160121,578
20160122,534
20160123,469
20160124,563
20160125,574
20160126,658
20160127,601
20160128,612
20160129,527
20160130,435
20160131,550
20160201,593
20160202,605
20160203,601
20160204,588
20160205,546
20160206,551
20160207,526
20160208,624
20160209,572
20160210,619
20160211,596
20160212,620
20160213,489
20160214,555
20160215,682
20160216,589
20160217,556
20160218,613
20160219,548
20160220,524
20160221,617
20160222,724
20160223,675
20160224,591
20160225,600
20160226,528
20160227,492
20160228,545
20160229,604
20160301,612
20160302,613
20160303,677
20160304,538
20160305,473
20160306,568
20160307,757
20160308,640
20160309,640
20160310,603
20160311,550
20160312,497
20160313,496
20160314,642
20160315,620
20160316,612
20160317,658
20160318,580
20160319,531
20160320,533
20160321,611
