Date,Views
20160121,12
20160122,19
20160123,6
20160124,11
20160125,10
20160126,13
20160127,13
20160128,20
20160129,20
20160130,24
20160131,32
20160201,118
20160202,43
20160203,25
20160204,23
20160205,22
20160206,5
20160207,20
20160208,16
20160209,11
20160210,15
20160211,22
20160212,20
20160213,7
20160214,14
20160215,18
20160216,27
20160217,69
20160218,47
20160219,42
20160220,28
20160221,22
20160222,22
20160223,32
20160224,25
20160225,20
20160226,20
20160227,15
20160228,9
20160229,22
20160301,24
20160302,23
20160303,22
20160304,24
20160305,10
20160306,15
20160307,19
20160308,32
20160309,13
20160310,17
20160311,24
20160312,22
20160313,19
20160314,23
20160315,24
20160316,12
20160317,23
20160318,7
20160319,32
20160320,10
20160321,20
