Date,Views
20160121,72
20160122,48
20160123,37
20160124,53
20160125,54
20160126,66
20160127,48
20160128,53
20160129,40
20160130,27
20160131,38
20160201,58
20160202,76
20160203,34
20160204,50
20160205,51
20160206,31
20160207,35
20160208,68
20160209,44
20160210,72
20160211,71
20160212,121
20160213,33
20160214,35
20160215,50
20160216,52
20160217,48
20160218,54
20160219,49
20160220,46
20160221,56
20160222,57
20160223,60
20160224,70
20160225,93
20160226,55
20160227,52
20160228,77
20160229,79
20160301,73
20160302,94
20160303,88
20160304,68
20160305,40
20160306,59
20160307,71
20160308,68
20160309,77
20160310,75
20160311,56
20160312,43
20160313,66
20160314,88
20160315,97
20160316,56
20160317,67
20160318,71
20160319,45
20160320,41
20160321,71
