Date,Views
20160121,72
20160122,49
20160123,58
20160124,51
20160125,61
20160126,46
20160127,52
20160128,76
20160129,55
20160130,65
20160131,57
20160201,60
20160202,56
20160203,64
20160204,61
20160205,67
20160206,52
20160207,47
20160208,49
20160209,37
20160210,49
20160211,61
20160212,65
20160213,60
20160214,50
20160215,52
20160216,66
20160217,85
20160218,84
20160219,68
20160220,84
20160221,131
20160222,148
20160223,98
20160224,85
20160225,87
20160226,74
20160227,78
20160228,82
20160229,72
20160301,82
20160302,53
20160303,60
20160304,47
20160305,48
20160306,48
20160307,72
20160308,70
20160309,69
20160310,62
20160311,69
20160312,53
20160313,66
20160314,63
20160315,59
20160316,65
20160317,68
20160318,62
20160319,48
20160320,67
20160321,59
