Date,Views
20180324,5843
20180325,5695
20180326,5440
20180327,6092
20180328,5774
20180329,5698
20180330,6111
20180331,5045
20180401,5217
20180402,5411
20180403,5234
20180404,4896
20180405,4705
20180406,4498
20180407,4932
20180408,5734
20180409,5192
20180410,5127
20180411,4946
20180412,4818
20180413,4543
20180414,4697
20180415,5551
20180416,5524
20180417,5379
20180418,4663
20180419,4719
20180420,4710
20180421,7185
20180422,5619
20180423,6039
20180424,5647
20180425,5743
20180426,4997
20180427,5335
20180428,4762
20180429,5319
20180430,5080
20180501,5232
20180502,6569
20180503,5933
20180504,5719
20180505,5739
20180506,5295
20180507,5313
20180508,4840
20180509,4882
20180510,4683
20180511,4488
20180512,4922
20180513,5076
20180514,5425
20180515,5077
20180516,5312
20180517,5958
20180518,6172
20180519,14753
20180520,14075
20180521,10560
20180522,8550
20180523,7044
