Date,Views
20180324,1878
20180325,2149
20180326,2281
20180327,2286
20180328,2091
20180329,2031
20180330,1883
20180331,1867
20180401,1956
20180402,2530
20180403,2442
20180404,3643
20180405,2941
20180406,2903
20180407,2574
20180408,2780
20180409,2762
20180410,2619
20180411,2421
20180412,2483
20180413,2574
20180414,2802
20180415,2824
20180416,2357
20180417,2259
20180418,1960
20180419,1912
20180420,1842
20180421,1746
20180422,1702
20180423,2076
20180424,1877
20180425,1819
20180426,1767
20180427,1796
20180428,1593
20180429,1691
20180430,2057
20180501,1979
20180502,1990
20180503,2253
20180504,1814
20180505,1578
20180506,1732
20180507,2226
20180508,1936
20180509,1796
20180510,1811
20180511,1865
20180512,1643
20180513,1712
20180514,2866
20180515,2099
20180516,1968
20180517,2157
20180518,2156
20180519,1640
20180520,1799
20180521,1902
20180522,1967
20180523,1820
