Date,Views
20180324,136
20180325,133
20180326,130
20180327,110
20180328,117
20180329,125
20180330,149
20180331,121
20180401,109
20180402,126
20180403,129
20180404,110
20180405,117
20180406,100
20180407,109
20180408,135
20180409,108
20180410,148
20180411,127
20180412,155
20180413,101
20180414,134
20180415,91
20180416,145
20180417,129
20180418,159
20180419,187
20180420,125
20180421,88
20180422,112
20180423,189
20180424,159
20180425,112
20180426,109
20180427,96
20180428,99
20180429,103
20180430,113
20180501,124
20180502,159
20180503,202
20180504,127
20180505,118
20180506,118
20180507,144
20180508,140
20180509,122
20180510,235
20180511,123
20180512,98
20180513,106
20180514,123
20180515,133
20180516,144
20180517,135
20180518,113
20180519,320
20180520,188
20180521,153
20180522,160
20180523,134
