Date,Views
20180324,3165
20180325,9062
20180326,4471
20180327,4317
20180328,4070
20180329,3739
20180330,3619
20180331,3576
20180401,3839
20180402,3993
20180403,3880
20180404,3928
20180405,3850
20180406,3615
20180407,3527
20180408,3854
20180409,4346
20180410,3786
20180411,3675
20180412,3728
20180413,3462
20180414,3318
20180415,4260
20180416,4117
20180417,3963
20180418,3603
20180419,3661
20180420,3576
20180421,3216
20180422,3947
20180423,4032
20180424,4194
20180425,3744
20180426,3456
20180427,3340
20180428,3209
20180429,3755
20180430,4252
20180501,4034
20180502,3792
20180503,4016
20180504,3654
20180505,3101
20180506,3425
20180507,3911
20180508,3755
20180509,3576
20180510,3470
20180511,3217
20180512,3305
20180513,3613
20180514,4016
20180515,3709
20180516,3565
20180517,3545
20180518,3273
20180519,2951
20180520,3472
20180521,3871
20180522,3957
20180523,3796
