Date,Views
20180324,67
20180325,66
20180326,67
20180327,83
20180328,72
20180329,70
20180330,62
20180331,70
20180401,127
20180402,104
20180403,95
20180404,99
20180405,56
20180406,89
20180407,67
20180408,66
20180409,77
20180410,74
20180411,83
20180412,86
20180413,64
20180414,58
20180415,77
20180416,86
20180417,58
20180418,81
20180419,99
20180420,48
20180421,72
20180422,68
20180423,242
20180424,203
20180425,114
20180426,124
20180427,215
20180428,101
20180429,70
20180430,92
20180501,96
20180502,78
20180503,81
20180504,59
20180505,76
20180506,102
20180507,78
20180508,110
20180509,66
20180510,71
20180511,60
20180512,65
20180513,88
20180514,97
20180515,115
20180516,129
20180517,120
20180518,195
20180519,1576
20180520,952
20180521,454
20180522,345
20180523,243
