Date,Views
20180324,78
20180325,73
20180326,100
20180327,101
20180328,86
20180329,137
20180330,110
20180331,84
20180401,92
20180402,82
20180403,109
20180404,98
20180405,78
20180406,86
20180407,91
20180408,75
20180409,89
20180410,87
20180411,77
20180412,82
20180413,73
20180414,74
20180415,92
20180416,81
20180417,100
20180418,85
20180419,91
20180420,83
20180421,72
20180422,104
20180423,125
20180424,121
20180425,125
20180426,95
20180427,95
20180428,75
20180429,75
20180430,117
20180501,97
20180502,96
20180503,80
20180504,84
20180505,59
20180506,60
20180507,86
20180508,58
20180509,85
20180510,74
20180511,68
20180512,94
20180513,70
20180514,83
20180515,80
20180516,107
20180517,118
20180518,136
20180519,845
20180520,684
20180521,510
20180522,355
20180523,241
