Date,Views
20180324,8923
20180325,10389
20180326,12683
20180327,11195
20180328,10462
20180329,9766
20180330,9256
20180331,8660
20180401,8735
20180402,9842
20180403,11704
20180404,10853
20180405,11285
20180406,10342
20180407,12581
20180408,9665
20180409,11618
20180410,12053
20180411,12771
20180412,11940
20180413,10396
20180414,10761
20180415,11051
20180416,12279
20180417,11464
20180418,17233
20180419,72216
20180420,36037
20180421,22246
20180422,14359
20180423,11155
20180424,11881
20180425,12713
20180426,10862
20180427,18965
20180428,13714
20180429,10991
20180430,11462
20180501,10319
20180502,9761
20180503,8912
20180504,9543
20180505,8136
20180506,8392
20180507,9547
20180508,9590
20180509,10903
20180510,9657
20180511,9843
20180512,7842
20180513,8772
20180514,9827
20180515,10106
20180516,10118
20180517,9619
20180518,8858
20180519,8706
20180520,9853
20180521,10475
20180522,10115
20180523,9459
