Date,Views
20180324,1906
20180325,2162
20180326,2015
20180327,1966
20180328,1919
20180329,1794
20180330,2215
20180331,2101
20180401,2195
20180402,2858
20180403,2202
20180404,2136
20180405,1916
20180406,1903
20180407,1892
20180408,2244
20180409,2057
20180410,2014
20180411,1730
20180412,1957
20180413,1923
20180414,1870
20180415,2416
20180416,1953
20180417,1835
20180418,1602
20180419,2104
20180420,1930
20180421,3986
20180422,2588
20180423,5712
20180424,5130
20180425,3475
20180426,3211
20180427,5570
20180428,6311
20180429,4767
20180430,3684
20180501,3602
20180502,3047
20180503,2566
20180504,2581
20180505,2308
20180506,2684
20180507,3339
20180508,2627
20180509,2368
20180510,2182
20180511,2047
20180512,2834
20180513,3677
20180514,5816
20180515,4313
20180516,4211
20180517,4385
20180518,5474
20180519,25741
20180520,24892
20180521,19279
20180522,13339
20180523,8557
