Date,Views
20180324,119
20180325,132
20180326,152
20180327,118
20180328,94
20180329,107
20180330,99
20180331,153
20180401,168
20180402,136
20180403,151
20180404,120
20180405,117
20180406,122
20180407,105
20180408,116
20180409,121
20180410,109
20180411,139
20180412,110
20180413,125
20180414,91
20180415,100
20180416,125
20180417,96
20180418,113
20180419,109
20180420,79
20180421,99
20180422,109
20180423,242
20180424,130
20180425,145
20180426,149
20180427,122
20180428,121
20180429,119
20180430,122
20180501,112
20180502,120
20180503,114
20180504,115
20180505,103
20180506,130
20180507,101
20180508,148
20180509,112
20180510,133
20180511,117
20180512,129
20180513,245
20180514,136
20180515,115
20180516,125
20180517,158
20180518,187
20180519,345
20180520,361
20180521,307
20180522,247
20180523,240
