Date,Views
20180324,11549
20180325,13393
20180326,12974
20180327,12468
20180328,12139
20180329,12337
20180330,11686
20180331,10858
20180401,11315
20180402,12602
20180403,12290
20180404,12283
20180405,11568
20180406,11701
20180407,10869
20180408,11420
20180409,12257
20180410,11609
20180411,11613
20180412,11909
20180413,11304
20180414,11481
20180415,11478
20180416,14451
20180417,15427
20180418,14531
20180419,12563
20180420,12753
20180421,11977
20180422,11183
20180423,11687
20180424,11266
20180425,12389
20180426,11167
20180427,10853
20180428,12076
20180429,10067
20180430,11986
20180501,11151
20180502,13128
20180503,11121
20180504,10924
20180505,9838
20180506,10037
20180507,11893
20180508,11305
20180509,11204
20180510,10654
20180511,10544
20180512,10652
20180513,10745
20180514,11619
20180515,11776
20180516,11566
20180517,12198
20180518,11735
20180519,10634
20180520,11929
20180521,13300
20180522,15346
20180523,12662
