Date,Views
20180324,5339
20180325,5356
20180326,4996
20180327,4891
20180328,4655
20180329,4546
20180330,4945
20180331,8468
20180401,4936
20180402,5881
20180403,5961
20180404,5159
20180405,4819
20180406,4652
20180407,4659
20180408,5748
20180409,5206
20180410,5098
20180411,5002
20180412,4814
20180413,5107
20180414,4604
20180415,5109
20180416,5145
20180417,5091
20180418,4660
20180419,4846
20180420,4714
20180421,4749
20180422,5448
20180423,15680
20180424,6578
20180425,6075
20180426,5187
20180427,6215
20180428,4891
20180429,5419
20180430,5040
20180501,5978
20180502,6575
20180503,5069
20180504,4726
20180505,4725
20180506,5048
20180507,5260
20180508,5124
20180509,4921
20180510,5110
20180511,4591
20180512,5048
20180513,5294
20180514,5933
20180515,5607
20180516,5882
20180517,6617
20180518,7687
20180519,22324
20180520,21267
20180521,14799
20180522,11888
20180523,9632
