Date,Views
20180324,2030
20180325,3195
20180326,3264
20180327,2997
20180328,3364
20180329,2775
20180330,2179
20180331,2188
20180401,2197
20180402,2640
20180403,2873
20180404,2965
20180405,2568
20180406,2560
20180407,2087
20180408,2312
20180409,3001
20180410,2694
20180411,2885
20180412,2740
20180413,2587
20180414,1895
20180415,2410
20180416,2972
20180417,2742
20180418,2786
20180419,3004
20180420,2470
20180421,1981
20180422,2206
20180423,3104
20180424,2930
20180425,3201
20180426,2864
20180427,2438
20180428,1924
20180429,2359
20180430,3196
20180501,3672
20180502,6823
20180503,5208
20180504,4048
20180505,3273
20180506,3919
20180507,4030
20180508,3835
20180509,3639
20180510,3414
20180511,3303
20180512,2650
20180513,2977
20180514,3539
20180515,3454
20180516,3992
20180517,3176
20180518,2744
20180519,2531
20180520,2880
20180521,3841
20180522,3312
20180523,3111
