Date,Views
20180324,43109
20180325,48332
20180326,44155
20180327,40793
20180328,36953
20180329,38772
20180330,43221
20180331,43358
20180401,51250
20180402,51197
20180403,53618
20180404,54105
20180405,41381
20180406,38963
20180407,43779
20180408,49542
20180409,45236
20180410,45007
20180411,38716
20180412,37947
20180413,37772
20180414,40343
20180415,50051
20180416,56117
20180417,43695
20180418,49219
20180419,63520
20180420,68801
20180421,109395
20180422,85860
20180423,131702
20180424,99520
20180425,72347
20180426,56704
20180427,80419
20180428,64100
20180429,56751
20180430,47740
20180501,45019
20180502,45151
20180503,40524
20180504,37799
20180505,39768
20180506,49302
20180507,44653
20180508,40040
20180509,39521
20180510,40965
20180511,41475
20180512,52886
20180513,62692
20180514,64746
20180515,62573
20180516,71542
20180517,90352
20180518,147383
20180519,908368
20180520,707056
20180521,451019
20180522,315983
20180523,213538
