Date,Views
20180324,7313
20180325,11402
20180326,9116
20180327,7862
20180328,7826
20180329,7348
20180330,9885
20180331,8707
20180401,7341
20180402,7578
20180403,7097
20180404,7031
20180405,6844
20180406,6980
20180407,6396
20180408,7159
20180409,7377
20180410,7130
20180411,7611
20180412,7199
20180413,6679
20180414,6356
20180415,8185
20180416,7782
20180417,7812
20180418,7302
20180419,7360
20180420,6620
20180421,6141
20180422,6780
20180423,7237
20180424,7158
20180425,7440
20180426,7301
20180427,6752
20180428,5879
20180429,7550
20180430,7559
20180501,7423
20180502,7279
20180503,6659
20180504,6106
20180505,6214
20180506,6737
20180507,8308
20180508,7871
20180509,6966
20180510,7174
20180511,7409
20180512,6815
20180513,7084
20180514,7705
20180515,9274
20180516,7318
20180517,7464
20180518,6428
20180519,6183
20180520,7316
20180521,7499
20180522,7824
20180523,7277
