Date,Views
20180324,7555
20180325,8110
20180326,4910
20180327,4248
20180328,4322
20180329,5305
20180330,5244
20180331,7798
20180401,8679
20180402,6671
20180403,4452
20180404,5508
20180405,5050
20180406,7453
20180407,6282
20180408,7244
20180409,5145
20180410,11323
20180411,8931
20180412,5775
20180413,5618
20180414,5572
20180415,7009
20180416,20064
20180417,16129
20180418,8103
20180419,5969
20180420,11913
20180421,9256
20180422,9890
20180423,6168
20180424,4862
20180425,5204
20180426,4941
20180427,4413
20180428,4394
20180429,5294
20180430,4821
20180501,4025
20180502,4242
20180503,6594
20180504,4360
20180505,4455
20180506,4749
20180507,7135
20180508,16682
20180509,13263
20180510,9458
20180511,6695
20180512,6353
20180513,16734
20180514,7744
20180515,7312
20180516,6088
20180517,4552
20180518,4109
20180519,5276
20180520,7562
20180521,5096
20180522,4901
20180523,4652
