Date,Views
20180324,810
20180325,849
20180326,1079
20180327,1224
20180328,1052
20180329,963
20180330,885
20180331,752
20180401,735
20180402,967
20180403,1090
20180404,1129
20180405,1177
20180406,1019
20180407,1755
20180408,820
20180409,1136
20180410,1104
20180411,1089
20180412,1122
20180413,1030
20180414,778
20180415,879
20180416,1109
20180417,1159
20180418,1174
20180419,1042
20180420,971
20180421,802
20180422,800
20180423,1184
20180424,1193
20180425,1131
20180426,1067
20180427,1030
20180428,791
20180429,850
20180430,1149
20180501,1413
20180502,1201
20180503,1216
20180504,1044
20180505,840
20180506,813
20180507,1202
20180508,1305
20180509,1240
20180510,1286
20180511,1060
20180512,930
20180513,922
20180514,1345
20180515,1299
20180516,1479
20180517,1368
20180518,1263
20180519,896
20180520,939
20180521,1189
20180522,1352
20180523,1298
