Date,Views
20180324,92
20180325,87
20180326,88
20180327,112
20180328,127
20180329,114
20180330,81
20180331,77
20180401,89
20180402,94
20180403,77
20180404,100
20180405,82
20180406,95
20180407,67
20180408,82
20180409,77
20180410,91
20180411,91
20180412,92
20180413,93
20180414,76
20180415,102
20180416,94
20180417,93
20180418,79
20180419,81
20180420,88
20180421,65
20180422,63
20180423,79
20180424,101
20180425,100
20180426,79
20180427,78
20180428,62
20180429,65
20180430,76
20180501,77
20180502,101
20180503,100
20180504,85
20180505,68
20180506,56
20180507,70
20180508,81
20180509,66
20180510,116
20180511,106
20180512,72
20180513,86
20180514,82
20180515,77
20180516,78
20180517,91
20180518,66
20180519,75
20180520,96
20180521,85
20180522,95
20180523,94
