Date,Views
20180324,810
20180325,916
20180326,752
20180327,736
20180328,737
20180329,713
20180330,851
20180331,820
20180401,883
20180402,936
20180403,828
20180404,887
20180405,770
20180406,857
20180407,818
20180408,981
20180409,856
20180410,980
20180411,835
20180412,871
20180413,895
20180414,1046
20180415,1114
20180416,909
20180417,762
20180418,806
20180419,877
20180420,954
20180421,1333
20180422,1345
20180423,3858
20180424,3132
20180425,2187
20180426,2068
20180427,2789
20180428,1917
20180429,2097
20180430,1584
20180501,1612
20180502,1432
20180503,1546
20180504,2230
20180505,2156
20180506,1897
20180507,1544
20180508,1604
20180509,1422
20180510,1493
20180511,2020
20180512,2998
20180513,3148
20180514,2772
20180515,2773
20180516,3302
20180517,4487
20180518,7419
20180519,47406
20180520,40825
20180521,25412
20180522,18765
20180523,12731
