Date,Views
20180324,2218
20180325,2876
20180326,2370
20180327,2506
20180328,2394
20180329,2314
20180330,2458
20180331,2446
20180401,2577
20180402,2802
20180403,2939
20180404,3222
20180405,2396
20180406,2462
20180407,2469
20180408,2889
20180409,2587
20180410,2582
20180411,2384
20180412,2554
20180413,2357
20180414,2411
20180415,2698
20180416,2679
20180417,2565
20180418,2441
20180419,2199
20180420,2202
20180421,2135
20180422,2512
20180423,2564
20180424,2397
20180425,2467
20180426,2079
20180427,2010
20180428,2051
20180429,2437
20180430,2464
20180501,2239
20180502,2335
20180503,2302
20180504,2238
20180505,2243
20180506,2484
20180507,2409
20180508,2320
20180509,2200
20180510,2187
20180511,2008
20180512,2097
20180513,2482
20180514,2481
20180515,2384
20180516,2348
20180517,2381
20180518,3227
20180519,2954
20180520,3097
20180521,3147
20180522,2728
20180523,2675
