Date,Views
20180324,68
20180325,75
20180326,80
20180327,58
20180328,66
20180329,61
20180330,59
20180331,61
20180401,89
20180402,72
20180403,78
20180404,79
20180405,68
20180406,127
20180407,107
20180408,102
20180409,99
20180410,86
20180411,67
20180412,76
20180413,63
20180414,74
20180415,68
20180416,68
20180417,87
20180418,63
20180419,84
20180420,72
20180421,66
20180422,397
20180423,292
20180424,240
20180425,180
20180426,216
20180427,220
20180428,400
20180429,240
20180430,143
20180501,145
20180502,112
20180503,122
20180504,151
20180505,162
20180506,160
20180507,174
20180508,160
20180509,164
20180510,187
20180511,180
20180512,269
20180513,388
20180514,1004
20180515,613
20180516,680
20180517,561
20180518,658
20180519,2065
20180520,1945
20180521,1375
20180522,906
20180523,608
