Date,Views
20180324,788
20180325,840
20180326,802
20180327,778
20180328,753
20180329,818
20180330,815
20180331,833
20180401,921
20180402,968
20180403,1386
20180404,1356
20180405,1265
20180406,973
20180407,950
20180408,973
20180409,1033
20180410,841
20180411,745
20180412,799
20180413,791
20180414,803
20180415,869
20180416,884
20180417,850
20180418,679
20180419,769
20180420,817
20180421,1024
20180422,1050
20180423,1553
20180424,1297
20180425,1033
20180426,892
20180427,1390
20180428,1093
20180429,999
20180430,876
20180501,840
20180502,814
20180503,703
20180504,752
20180505,804
20180506,875
20180507,823
20180508,787
20180509,903
20180510,1045
20180511,975
20180512,1093
20180513,1036
20180514,984
20180515,1078
20180516,1107
20180517,1411
20180518,1947
20180519,9361
20180520,7925
20180521,5486
20180522,3866
20180523,2867
