Date,Views
20180324,2714
20180325,2927
20180326,2770
20180327,2654
20180328,2701
20180329,2677
20180330,2510
20180331,2536
20180401,2561
20180402,2845
20180403,2898
20180404,2529
20180405,2688
20180406,2565
20180407,2661
20180408,3083
20180409,2815
20180410,2824
20180411,2777
20180412,2530
20180413,2442
20180414,2704
20180415,2868
20180416,2737
20180417,2837
20180418,2545
20180419,2381
20180420,2292
20180421,2396
20180422,2696
20180423,3551
20180424,3207
20180425,3909
20180426,2982
20180427,3008
20180428,2578
20180429,2733
20180430,2757
20180501,2853
20180502,2993
20180503,2703
20180504,2449
20180505,2294
20180506,2475
20180507,2583
20180508,2543
20180509,2534
20180510,2476
20180511,2329
20180512,2891
20180513,2603
20180514,2884
20180515,2736
20180516,2749
20180517,3127
20180518,3435
20180519,10283
20180520,9213
20180521,7250
20180522,5564
20180523,4272
