Date,Views
20180324,2043
20180325,2293
20180326,1826
20180327,2032
20180328,2231
20180329,1817
20180330,2174
20180331,2152
20180401,2359
20180402,2052
20180403,1656
20180404,1797
20180405,1899
20180406,1924
20180407,2138
20180408,2178
20180409,2182
20180410,1706
20180411,1671
20180412,1835
20180413,1900
20180414,1956
20180415,2377
20180416,1901
20180417,1692
20180418,1523
20180419,1663
20180420,1719
20180421,1880
20180422,2181
20180423,1796
20180424,1677
20180425,1827
20180426,1828
20180427,1706
20180428,1885
20180429,2736
20180430,1967
20180501,1798
20180502,1668
20180503,1762
20180504,1675
20180505,2012
20180506,2136
20180507,2422
20180508,1782
20180509,1743
20180510,1722
20180511,1741
20180512,2202
20180513,3355
20180514,2474
20180515,1810
20180516,1867
20180517,2346
20180518,2105
20180519,2148
20180520,2674
20180521,3179
20180522,1950
20180523,1952
