Date,Views
20160524,140
20160525,162
20160526,140
20160527,151
20160528,118
20160529,172
20160530,149
20160531,158
20160601,211
20160602,128
20160603,135
20160604,112
20160605,127
20160606,164
20160607,128
20160608,124
20160609,159
20160610,137
20160611,117
20160612,138
20160613,153
20160614,162
20160615,115
20160616,142
20160617,146
20160618,120
20160619,119
20160620,141
20160621,157
20160622,145
20160623,215
20160624,1613
20160625,934
20160626,654
20160627,503
20160628,415
20160629,432
20160630,294
20160701,244
20160702,174
20160703,169
20160704,210
20160705,195
20160706,219
20160707,170
20160708,148
20160709,124
20160710,152
20160711,151
20160712,143
20160713,169
20160714,193
20160715,132
20160716,133
20160717,156
20160718,155
20160719,159
20160720,151
20160721,129
20160722,170
20160723,126
