Date,Views
20160524,1221
20160525,1289
20160526,1191
20160527,1130
20160528,847
20160529,722
20160530,1072
20160531,1376
20160601,1304
20160602,1313
20160603,1255
20160604,832
20160605,904
20160606,1322
20160607,1369
20160608,1332
20160609,1325
20160610,1306
20160611,924
20160612,830
20160613,1931
20160614,1558
20160615,1500
20160616,1341
20160617,1191
20160618,798
20160619,756
20160620,1249
20160621,1286
20160622,1219
20160623,1307
20160624,1566
20160625,892
20160626,845
20160627,1254
20160628,1398
20160629,1457
20160630,1306
20160701,1103
20160702,725
20160703,741
20160704,1189
20160705,1268
20160706,1217
20160707,1125
20160708,1154
20160709,715
20160710,835
20160711,1181
20160712,1261
20160713,1363
20160714,1129
20160715,947
20160716,703
20160717,839
20160718,1216
20160719,1495
20160720,1399
20160721,1315
20160722,1060
20160723,732
