Date,Views
20160524,3936
20160525,3689
20160526,3975
20160527,3807
20160528,3316
20160529,3370
20160530,3718
20160531,3653
20160601,3715
20160602,3454
20160603,3359
20160604,3287
20160605,3527
20160606,3710
20160607,3681
20160608,3629
20160609,3736
20160610,3583
20160611,3280
20160612,3969
20160613,4677
20160614,4019
20160615,5743
20160616,4232
20160617,3371
20160618,3087
20160619,3334
20160620,3629
20160621,3787
20160622,3744
20160623,4082
20160624,6516
20160625,3663
20160626,3743
20160627,4741
20160628,4278
20160629,3728
20160630,4086
20160701,4077
20160702,3422
20160703,3504
20160704,3712
20160705,3818
20160706,3873
20160707,3474
20160708,3321
20160709,3134
20160710,3299
20160711,3316
20160712,3353
20160713,3500
20160714,3224
20160715,3091
20160716,2797
20160717,3153
20160718,3306
20160719,3355
20160720,3174
20160721,3343
20160722,3548
20160723,3008
