Date,Views
20160524,100
20160525,81
20160526,82
20160527,63
20160528,74
20160529,63
20160530,87
20160531,92
20160601,94
20160602,124
20160603,91
20160604,56
20160605,84
20160606,107
20160607,97
20160608,99
20160609,95
20160610,73
20160611,71
20160612,80
20160613,97
20160614,126
20160615,104
20160616,90
20160617,73
20160618,88
20160619,98
20160620,112
20160621,135
20160622,149
20160623,220
20160624,941
20160625,374
20160626,271
20160627,246
20160628,233
20160629,182
20160630,127
20160701,116
20160702,66
20160703,45
20160704,23
20160705,17
20160706,21
20160707,15
20160708,14
20160709,10
20160710,15
20160711,20
20160712,10
20160713,14
20160714,7
20160715,17
20160716,10
20160717,8
20160718,22
20160719,12
20160720,8
20160721,18
20160722,11
20160723,9
