Date,Views
20160524,1186
20160525,1289
20160526,975
20160527,999
20160528,852
20160529,864
20160530,880
20160531,2673
20160601,1473
20160602,1194
20160603,1038
20160604,794
20160605,915
20160606,1235
20160607,1491
20160608,1314
20160609,1150
20160610,981
20160611,857
20160612,964
20160613,982
20160614,928
20160615,959
20160616,1188
20160617,1855
20160618,2397
20160619,1706
20160620,1933
20160621,1404
20160622,2662
20160623,2620
20160624,3551
20160625,1965
20160626,2051
20160627,2489
20160628,1342
20160629,1166
20160630,1139
20160701,1318
20160702,970
20160703,849
20160704,1101
20160705,918
20160706,1003
20160707,1563
20160708,1329
20160709,988
20160710,881
20160711,1071
20160712,1139
20160713,1223
20160714,1123
20160715,995
20160716,717
20160717,798
20160718,1381
20160719,1583
20160720,1197
20160721,964
20160722,6790
20160723,3551
