Date,Views
20160524,16
20160525,32
20160526,8
20160527,48
20160528,252
20160529,11
20160530,7
20160531,132
20160601,45
20160602,23
20160603,26
20160604,33
20160605,59
20160606,42
20160607,27
20160608,27
20160609,27
20160610,14
20160611,13
20160612,22
20160613,14
20160614,28
20160615,37
20160616,37
20160617,36
20160618,62
20160619,37
20160620,41
20160621,65
20160622,123
20160623,226
20160624,573
20160625,846
20160626,650
20160627,364
20160628,245
20160629,178
20160630,151
20160701,89
20160702,73
20160703,76
20160704,149
20160705,95
20160706,129
20160707,73
20160708,51
20160709,67
20160710,79
20160711,69
20160712,58
20160713,53
20160714,46
20160715,43
20160716,29
20160717,35
20160718,37
20160719,37
20160720,39
20160721,31
20160722,22
20160723,40
