Date,Views
20160524,112
20160525,202
20160526,114
20160527,105
20160528,72
20160529,59
20160530,193
20160531,373
20160601,352
20160602,172
20160603,115
20160604,84
20160605,141
20160606,238
20160607,225
20160608,214
20160609,188
20160610,181
20160611,104
20160612,85
20160613,175
20160614,215
20160615,177
20160616,111
20160617,108
20160618,91
20160619,81
20160620,176
20160621,240
20160622,232
20160623,245
20160624,211
20160625,153
20160626,170
20160627,187
20160628,169
20160629,180
20160630,155
20160701,126
20160702,96
20160703,84
20160704,188
20160705,224
20160706,227
20160707,148
20160708,125
20160709,96
20160710,109
20160711,154
20160712,198
20160713,268
20160714,142
20160715,171
20160716,98
20160717,87
20160718,243
20160719,209
20160720,257
20160721,154
20160722,199
20160723,118
