Date,Views
20160524,402
20160525,331
20160526,344
20160527,272
20160528,162
20160529,245
20160530,375
20160531,435
20160601,354
20160602,339
20160603,276
20160604,239
20160605,241
20160606,353
20160607,294
20160608,342
20160609,343
20160610,345
20160611,206
20160612,213
20160613,316
20160614,333
20160615,388
20160616,321
20160617,304
20160618,206
20160619,260
20160620,426
20160621,472
20160622,491
20160623,621
20160624,1587
20160625,837
20160626,740
20160627,705
20160628,619
20160629,522
20160630,396
20160701,288
20160702,172
20160703,191
20160704,278
20160705,337
20160706,314
20160707,239
20160708,188
20160709,173
20160710,146
20160711,203
20160712,223
20160713,209
20160714,221
20160715,181
20160716,112
20160717,165
20160718,229
20160719,188
20160720,192
20160721,225
20160722,169
20160723,126
