Date,Views
20160524,264
20160525,242
20160526,314
20160527,238
20160528,154
20160529,228
20160530,293
20160531,316
20160601,301
20160602,291
20160603,251
20160604,189
20160605,240
20160606,293
20160607,307
20160608,299
20160609,338
20160610,266
20160611,208
20160612,203
20160613,317
20160614,348
20160615,332
20160616,351
20160617,278
20160618,237
20160619,308
20160620,400
20160621,559
20160622,599
20160623,812
20160624,3363
20160625,1914
20160626,1114
20160627,1012
20160628,887
20160629,709
20160630,448
20160701,340
20160702,272
20160703,231
20160704,346
20160705,288
20160706,293
20160707,223
20160708,178
20160709,162
20160710,158
20160711,207
20160712,203
20160713,231
20160714,243
20160715,199
20160716,142
20160717,154
20160718,182
20160719,186
20160720,233
20160721,218
20160722,148
20160723,116
