Date,Views
20160524,5
20160525,7
20160526,6
20160527,10
20160528,5
20160529,6
20160530,16
20160531,11
20160601,5
20160602,9
20160603,1
20160604,14
20160605,6
20160606,3
20160607,12
20160608,4
20160609,6
20160610,4
20160611,4
20160612,9
20160613,9
20160614,11
20160615,7
20160616,7
20160617,7
20160618,7
20160619,6
20160620,11
20160621,10
20160622,7
20160623,9
20160624,10
20160625,8
20160626,11
20160627,12
20160628,16
20160629,10
20160630,4
20160701,11
20160702,6
20160703,9
20160704,12
20160705,5
20160706,15
20160707,11
20160708,9
20160709,7
20160710,5
20160711,6
20160712,11
20160713,5
20160714,7
20160715,2
20160716,7
20160717,8
20160718,8
20160719,6
20160720,5
20160721,5
20160722,6
20160723,11
