Date,Views
20160524,7
20160525,14
20160526,16
20160527,11
20160528,13
20160529,19
20160530,12
20160531,15
20160601,11
20160602,12
20160603,11
20160604,10
20160605,15
20160606,19
20160607,14
20160608,15
20160609,8
20160610,7
20160611,5
20160612,15
20160613,8
20160614,13
20160615,18
20160616,8
20160617,5
20160618,7
20160619,10
20160620,5
20160621,12
20160622,10
20160623,13
20160624,24
20160625,11
20160626,17
20160627,11
20160628,12
20160629,14
20160630,6
20160701,3
20160702,6
20160703,8
20160704,7
20160705,10
20160706,5
20160707,8
20160708,4
20160709,10
20160710,8
20160711,8
20160712,2
20160713,7
20160714,9
20160715,12
20160716,9
20160717,3
20160718,9
20160719,8
20160720,7
20160721,5
20160722,5
20160723,1
