Date,Views
20160524,875
20160525,732
20160526,777
20160527,481
20160528,564
20160529,651
20160530,539
20160531,547
20160601,697
20160602,656
20160603,583
20160604,532
20160605,564
20160606,557
20160607,553
20160608,589
20160609,673
20160610,609
20160611,421
20160612,559
20160613,862
20160614,892
20160615,3808
20160616,1776
20160617,898
20160618,563
20160619,699
20160620,783
20160621,859
20160622,961
20160623,1613
20160624,26662
20160625,18306
20160626,23600
20160627,25319
20160628,39626
20160629,34788
20160630,259285
20160701,122238
20160702,46004
20160703,47746
20160704,28180
20160705,58645
20160706,36271
20160707,104098
20160708,55111
20160709,48054
20160710,23343
20160711,460649
20160712,278024
20160713,531516
20160714,316537
20160715,125211
20160716,63120
20160717,52047
20160718,48032
20160719,35870
20160720,51689
20160721,37231
20160722,25764
20160723,21254
