Date,Views
20160524,1913
20160525,2011
20160526,2407
20160527,1708
20160528,1386
20160529,1511
20160530,2922
20160531,2661
20160601,1964
20160602,1982
20160603,2018
20160604,1618
20160605,1968
20160606,2186
20160607,2389
20160608,2604
20160609,2250
20160610,2248
20160611,2142
20160612,2286
20160613,2447
20160614,2988
20160615,2712
20160616,2900
20160617,2185
20160618,2009
20160619,2280
20160620,2930
20160621,3352
20160622,4822
20160623,9118
20160624,36448
20160625,18738
20160626,13005
20160627,10700
20160628,7470
20160629,5310
20160630,3784
20160701,3511
20160702,2640
20160703,2758
20160704,2807
20160705,2390
20160706,2578
20160707,2346
20160708,2164
20160709,2034
20160710,2316
20160711,2183
20160712,2033
20160713,2046
20160714,1957
20160715,1878
20160716,1403
20160717,1672
20160718,1867
20160719,1531
20160720,1585
20160721,1578
20160722,1404
20160723,1272
