Date,Views
20160524,65
20160525,61
20160526,63
20160527,57
20160528,37
20160529,58
20160530,78
20160531,65
20160601,58
20160602,66
20160603,54
20160604,54
20160605,43
20160606,90
20160607,78
20160608,55
20160609,54
20160610,66
20160611,50
20160612,60
20160613,36
20160614,100
20160615,65
20160616,59
20160617,58
20160618,59
20160619,66
20160620,73
20160621,85
20160622,72
20160623,90
20160624,1356
20160625,858
20160626,330
20160627,251
20160628,1273
20160629,426
20160630,174
20160701,105
20160702,100
20160703,84
20160704,222
20160705,147
20160706,146
20160707,85
20160708,73
20160709,77
20160710,72
20160711,83
20160712,68
20160713,88
20160714,69
20160715,48
20160716,53
20160717,55
20160718,59
20160719,50
20160720,39
20160721,61
20160722,61
20160723,55
