Date,Views
20160524,7211
20160525,6988
20160526,7034
20160527,6683
20160528,6037
20160529,6543
20160530,7025
20160531,7500
20160601,7681
20160602,6890
20160603,6595
20160604,6020
20160605,7366
20160606,7852
20160607,8270
20160608,7772
20160609,7603
20160610,7512
20160611,6520
20160612,8595
20160613,7559
20160614,7847
20160615,7552
20160616,7115
20160617,7095
20160618,6730
20160619,7219
20160620,7237
20160621,7888
20160622,7641
20160623,8094
20160624,9492
20160625,8318
20160626,8147
20160627,8920
20160628,9433
20160629,8230
20160630,7641
20160701,7484
20160702,6690
20160703,7864
20160704,8212
20160705,7950
20160706,7585
20160707,6927
20160708,6762
20160709,6574
20160710,6855
20160711,6815
20160712,7019
20160713,6440
20160714,6345
20160715,6206
20160716,5761
20160717,6426
20160718,6541
20160719,6490
20160720,6128
20160721,6510
20160722,5658
20160723,5736
