Date,Views
20160524,338
20160525,349
20160526,292
20160527,298
20160528,237
20160529,246
20160530,305
20160531,441
20160601,406
20160602,404
20160603,349
20160604,316
20160605,400
20160606,473
20160607,458
20160608,455
20160609,451
20160610,399
20160611,522
20160612,488
20160613,558
20160614,840
20160615,832
20160616,919
20160617,747
20160618,618
20160619,753
20160620,1151
20160621,1250
20160622,1660
20160623,2200
20160624,6428
20160625,2704
20160626,1730
20160627,1514
20160628,1376
20160629,878
20160630,650
20160701,528
20160702,404
20160703,289
20160704,426
20160705,340
20160706,302
20160707,220
20160708,184
20160709,163
20160710,169
20160711,230
20160712,218
20160713,287
20160714,270
20160715,203
20160716,144
20160717,167
20160718,193
20160719,142
20160720,114
20160721,176
20160722,100
20160723,107
