Date,Views
20160524,69
20160525,75
20160526,204
20160527,36
20160528,12
20160529,80
20160530,37
20160531,125
20160601,123
20160602,143
20160603,171
20160604,34
20160605,64
20160606,69
20160607,77
20160608,101
20160609,120
20160610,36
20160611,37
20160612,30
20160613,82
20160614,106
20160615,133
20160616,75
20160617,49
20160618,28
20160619,44
20160620,118
20160621,141
20160622,301
20160623,97
20160624,465
20160625,231
20160626,181
20160627,460
20160628,234
20160629,249
20160630,558
20160701,131
20160702,55
20160703,51
20160704,178
20160705,191
20160706,169
20160707,175
20160708,49
20160709,36
20160710,35
20160711,530
20160712,543
20160713,587
20160714,1449
20160715,123
20160716,74
20160717,132
20160718,185
20160719,139
20160720,198
20160721,330
20160722,58
20160723,50
