Date,Views
20160524,75
20160525,76
20160526,2061
20160527,743
20160528,154
20160529,130
20160530,103
20160531,85
20160601,131
20160602,111
20160603,78
20160604,70
20160605,129
20160606,84
20160607,76
20160608,85
20160609,123
20160610,91
20160611,88
20160612,114
20160613,55
20160614,80
20160615,91
20160616,87
20160617,66
20160618,59
20160619,67
20160620,84
20160621,778
20160622,407
20160623,705
20160624,470
20160625,273
20160626,360
20160627,169
20160628,360
20160629,229
20160630,181
20160701,143
20160702,94
20160703,79
20160704,1276
20160705,599
20160706,218
20160707,129
20160708,96
20160709,175
20160710,188
20160711,342
20160712,229
20160713,153
20160714,136
20160715,79
20160716,61
20160717,56
20160718,77
20160719,61
20160720,65
20160721,66
20160722,66
20160723,44
