Date,Views
20160524,5669
20160525,5298
20160526,8584
20160527,5192
20160528,4165
20160529,4648
20160530,5692
20160531,6647
20160601,5609
20160602,5368
20160603,4995
20160604,4271
20160605,4812
20160606,5873
20160607,6555
20160608,6150
20160609,6106
20160610,6427
20160611,7184
20160612,7606
20160613,6218
20160614,6063
20160615,6308
20160616,6549
20160617,5537
20160618,4926
20160619,5560
20160620,6527
20160621,7175
20160622,8629
20160623,12937
20160624,35863
20160625,19271
20160626,13860
20160627,12300
20160628,12930
20160629,10656
20160630,8122
20160701,7813
20160702,6302
20160703,6366
20160704,7111
20160705,6048
20160706,5935
20160707,5278
20160708,5002
20160709,4872
20160710,5554
20160711,5211
20160712,5254
20160713,5631
20160714,5362
20160715,4816
20160716,4006
20160717,4783
20160718,4643
20160719,4666
20160720,4276
20160721,4316
20160722,3953
20160723,3876
